frame_number,u,v
17,472.9834,749.0893
18,494.3510,760.9955
19,520.1299,777.4894
20,544.2074,790.9244
21,572.6561,808.0569
22,599.2685,824.1497
23,627.9230,843.7076
24,655.4198,859.7776
25,685.4040,878.2673
26,711.5434,895.3679
27,741.1296,914.7671
28,769.9423,932.8838
29,800.7495,953.0040
30,830.0291,972.2964
31,857.6377,991.1465
32,885.7540,1005.9377
33,917.0515,1028.7765
34,943.4337,1049.3110
