frame_number,u,v
62,215.5969,699.7303
63,241.8641,717.2462
64,262.8995,729.6507
65,284.4214,737.7343
66,309.0109,753.3802
67,334.5665,772.4563
68,356.0905,777.6198
69,386.5889,793.7540
70,415.1733,818.9665
71,442.5599,832.7352
72,466.9827,852.2693
73,496.6697,869.4577
74,525.6581,880.8335
75,555.9297,900.6164
76,583.0749,923.0845
77,613.5335,935.1387
78,640.9974,958.4124
79,669.4336,974.9747
80,699.2256,992.6721
