frame_number,u,v
26,278.0248,709.0543
27,298.9647,726.6215
28,321.4471,742.5724
29,343.1074,761.7447
30,366.0549,781.2535
31,390.5777,797.7683
32,413.0305,818.0211
33,440.7575,838.3616
34,466.7261,859.4664
35,493.1311,880.5716
36,521.8374,903.1151
37,546.8145,923.5859
38,576.9833,946.4940
39,606.1055,968.3327
40,632.9781,992.1473
